breakoutstocks;2018-05-03 23:07;0;0;"Breakout stocks up the most since yesterday http://topbreakoutstocks.com/gainers 8:07am pst"
breakoutstocks;2018-05-03 21:10;0;0;"Breakout Watch http://topbreakoutstocks.com/watch 6:10am pst"
breakoutstocks;2018-05-03 04:53;0;1;"Top 8 Performing Breakout Stocks within the last Week http://topbreakoutstocks.com/week $ GNPX $ HTBX $ NVIV"
breakoutstocks;2018-05-03 02:26;0;0;"New breakout highs for $ YNDX, $ TSLA, $ BABA, $ AVGR, $ FB http://topbreakoutstocks.com/high"
breakoutstocks;2018-05-03 00:05;0;1;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:05am pst"
breakoutstocks;2018-05-02 23:04;0;0;"Top breakouts since yesterday http://topbreakoutstocks.com/gainers 8:04am pst"
breakoutstocks;2018-05-02 21:09;0;0;"6 Top Breakout Stocks to Watch http://topbreakoutstocks.com/watch 6:09am pst"
breakoutstocks;2018-05-02 15:21;0;0;"What are Breakout Stocks? http://topbreakoutstocks.com/help"
breakoutstocks;2018-05-02 13:21;0;1;"Stocks Close to Breaking Out http://topbreakoutstocks.com/watch 10:21pm pst"
breakoutstocks;2018-05-02 10:18;0;1;"Big volume breakouts http://topbreakoutstocks.com/highrv $$"
breakoutstocks;2018-05-02 05:54;0;0;"4 stocks that breakout often http://topbreakoutstocks.com/frequent 2:54pm pst"
breakoutstocks;2018-05-02 02:20;0;0;"High relative volume breakout stocks http://topbreakoutstocks.com/highrv $ NTRI"
breakoutstocks;2018-05-02 00:10;1;2;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:10am pst"
breakoutstocks;2018-05-01 23:03;0;1;"Top breakout stocks since yesterday http://topbreakoutstocks.com/gainers 8:03am pst"
breakoutstocks;2018-05-01 21:09;0;0;"4 Stocks Close to Breaking Down http://www.topbreakoutstocks.com/watchbd $$ 6:09am pst"
breakoutstocks;2018-05-01 19:58;1;1;"Top stocks breaking out and close to breaking out. Updated daily http://topbreakoutstocks.com # stocks"
breakoutstocks;2018-05-01 14:10;0;0;"225 new breakouts, 229 new breakdowns http://topbreakoutstocks.com"
breakoutstocks;2018-05-01 12:10;0;0;"Big Breakouts Today http://topbreakoutstocks.com/day 9:10pm pst"
breakoutstocks;2018-05-01 08:58;0;1;"Stocks Watch - Breakdowns http://www.topbreakoutstocks.com/watchbd 5:58pm pst"
breakoutstocks;2018-05-01 04:54;0;1;"Biggest Breakouts within the last Month http://topbreakoutstocks.com/month 1:53pm pst"
breakoutstocks;2018-05-01 02:39;0;0;"203 new breakouts, 151 new breakdowns http://topbreakoutstocks.com"
breakoutstocks;2018-05-01 00:13;0;0;"Top Performing Breakout Stocks in the last 7 days http://topbreakoutstocks.com/week $ GNPX $ CHEK $ DARE"
breakoutstocks;2018-04-30 23:01;1;0;"Stocks up the most since yesterday http://topbreakoutstocks.com/gainers 8:01am pst"
breakoutstocks;2018-04-30 21:11;0;0;"Sort through the noise in the market with the Top 10 Stocks to Watch each day http://topbreakoutstocks.com/watch 6:10am pst"
breakoutstocks;2018-04-30 08:20;1;1;"Don't get left behind...Stocks to Watch http://topbreakoutstocks.com/watch 5:20pm pst"
breakoutstocks;2018-04-30 04:29;1;0;"Monster Breakouts http://topbreakoutstocks.com/booming # stocks"
breakoutstocks;2018-04-30 01:39;0;1;"High Frequency Breakdowns http://topbreakoutstocks.com/frequentbd $ DB $ DEPO $ ROG"
breakoutstocks;2018-04-29 05:15;1;2;"Top 5 Performing Breakout Stocks within the last Month http://topbreakoutstocks.com/month $$"
breakoutstocks;2018-04-29 02:58;0;1;"What are Breakout Stocks? http://topbreakoutstocks.com/help"
breakoutstocks;2018-04-28 22:34;0;0;"Top Performing Breakout Stocks of the Week http://topbreakoutstocks.com/week $ GNPX $ CHEK $ AQMS"
breakoutstocks;2018-04-28 19:55;1;0;"Apple $ AAPL breakout stats http://topbreakoutstocks.com/aapl"
breakoutstocks;2018-04-28 14:29;0;0;"Top 10 Membership http://topbreakoutstocks.com/top10 11:29pm pst"
breakoutstocks;2018-04-28 12:29;0;0;"Stock Breakout Signals http://topbreakoutstocks.com"
breakoutstocks;2018-04-28 08:57;0;1;"271 new highs, 199 new lows http://topbreakoutstocks.com"
breakoutstocks;2018-04-28 04:52;0;0;"Stocks to Watch http://topbreakoutstocks.com/watch 1:52pm pst"
breakoutstocks;2018-04-28 02:33;0;1;"234 new breakout highs, 160 new breakdown lows http://topbreakoutstocks.com"
breakoutstocks;2018-04-28 00:00;0;0;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch $$ 9:00am pst"
breakoutstocks;2018-04-27 23:03;0;0;"Top breakout stocks since yesterday http://topbreakoutstocks.com/gainers 8:03am pst"
breakoutstocks;2018-04-27 21:07;2;0;"6 Stocks to Watch http://topbreakoutstocks.com/watch 6:07am pst"
breakoutstocks;2018-04-27 14:38;0;0;"Apple $ AAPL breakout stats http://topbreakoutstocks.com/aapl"
breakoutstocks;2018-04-27 12:38;0;0;"Stocks to Watch http://topbreakoutstocks.com/watch 9:37pm pst"
breakoutstocks;2018-04-27 09:30;0;1;"Get the Top 10 each day http://topbreakoutstocks.com/top10 6:30pm pst"
breakoutstocks;2018-04-27 05:54;1;1;"$ TWO, $ MGM breaking down to new lows http://topbreakoutstocks.com/low"
breakoutstocks;2018-04-27 02:36;1;1;"Top 8 Performing Breakout Stocks within the last Week http://topbreakoutstocks.com/week $$"
breakoutstocks;2018-04-27 00:00;2;1;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:00am pst"
breakoutstocks;2018-04-26 23:02;1;1;"Top stocks since yesterday http://topbreakoutstocks.com/gainers 8:02am pst"
breakoutstocks;2018-04-26 21:10;0;0;"4 Stocks to Watch http://topbreakoutstocks.com/watch $$ 6:10am pst"
breakoutstocks;2018-04-26 19:27;0;0;"5 Stocks that broke out today with a high average gain after previous breakouts http://topbreakoutstocks.com/top 4:27am pst"
breakoutstocks;2018-04-26 14:00;0;1;"What usually happens after a stock breaks out? http://topbreakoutstocks.com # stocks"
breakoutstocks;2018-04-26 11:53;1;0;"Stocks Close to Breaking Out http://topbreakoutstocks.com/watch 8:53pm pst # stocks"
