Cristiano;2018-02-07 20:19;5682;63846;"Me and my boy Rocking our @ cr7limitless & @ cr7junior gear | http://CR7.com # CR7Denim # CR7Jeans # CR7Squadpic.twitter.com/wGuGCAP2mg"
Cristiano;2018-02-06 16:09;5624;48705;"# bornmercurial @ nikefootballpic.twitter.com/ugnl0Ef6Xb"
Cristiano;2018-02-06 16:08;7791;76962;"# NovaFotoDoPerfilpic.twitter.com/36nZtKDiMQ"
Cristiano;2018-02-06 06:37;9277;83190;"Thanks @ Nike for this amazing birthday gift! # 24kgold # AF1 # CR7pic.twitter.com/LYDy58Vs13"
Cristiano;2018-02-06 03:29;5835;61887;"Job done with a special partner on my birthday! # livelifefitpic.twitter.com/4hGRRssTZv"
Cristiano;2018-02-05 22:45;44254;256266;"33!Thank you all for your birthday messagespic.twitter.com/YUJGDZCsAe"
Cristiano;2018-02-05 09:51;12606;67212;"Not bad for my first time playing football https://twitter.com/optimum/status/960329823112650752/video/1 …"
Cristiano;2018-02-04 20:02;16097;136202;"# NovaFotoDoPerfilpic.twitter.com/XrUiPnpEqk"
Cristiano;2018-02-02 20:23;9761;97306;"pic.twitter.com/saZsfm4Qrp"
Cristiano;2018-02-02 00:02;4162;42047;"New jersey. Thoughts? # Adpic.twitter.com/7icciDe4UR"
Cristiano;2018-02-01 04:00;1999;23730;"# CR7Fragrance the perfect scent for Valentines day!pic.twitter.com/gNubub7SDE"
Cristiano;2018-02-01 02:15;18202;189168;"pic.twitter.com/Njzma7SeyY"
Cristiano;2018-01-31 04:00;3495;40586;"Denim on denim living in my CR7 jeans Get yours now on http://CR7.com @ cr7limitless # CR7Denim # CR7Jeanspic.twitter.com/pc6ippbitm"
Cristiano;2018-01-30 21:38;7330;42132;"Esta noche no te pierdas “En el corazón de la 12”, en RMTV (22:30h)pic.twitter.com/dWGZdy2sd6"
Cristiano;2018-01-29 22:43;9734;84091;"Glad to win the award of the 懂球帝(All Football) 2017 best player. Thanks to the Chinese fans who have voted on me.pic.twitter.com/B92Os5fbXx"
Cristiano;2018-01-28 02:41;16911;115834;"Vitoria importante. Juntos vamos continuar a ganhar!pic.twitter.com/zpw72rOkZp"
Cristiano;2018-01-25 20:43;23113;109907;"Ánimo equipo. Ánimo madridistas. Aún nos quedan muchas batallas por ganar.pic.twitter.com/xkbCAMYmpk"
Cristiano;2018-01-22 03:06;18492;134689;"Vamos equipopic.twitter.com/Sh8B2IYZdM"
Cristiano;2018-01-21 02:04;8012;67164;"You might see the shots I take on the field, but you don’t see what’s behind those results - countless hours of training and a commitment to good nutrition.pic.twitter.com/ovJlD6pc7p"
Cristiano;2018-01-20 02:38;11476;134950;"pic.twitter.com/KUdnB7iR4B"
Cristiano;2018-01-20 00:00;7005;49029;"! Highest-rated player in the @ easportsfifa Team of the Year! Thanks for picking me http://x.ea.com/44531 # FIFA18 # FUT # TOTYpic.twitter.com/i5Iti8nl0l"
Cristiano;2018-01-17 01:41;8318;61179;"Honored to be nominated for the 2017 Laureus Sportsman of the Year Award. This is only possible because of the great team effort at Real Madrid. Thanks to all my team-mates and also to the world’s media for having placed me among the candidates to win this very special award."
Cristiano;2018-01-15 23:08;3310;41031;"Wearing my Signature CR7 Steel Shirt Comfort is the new luxury. Find yours now on http://CR7.com @ cr7limitless # CR7Denimpic.twitter.com/t9SGSc7nsh"
Cristiano;2018-01-11 16:00;4323;44227;"The wait is over, my AF1 CR7 is launching today! Now available Globally on http://Nike.com , the Nike SNEAKRS App and select retailers. # AF1 # CR7pic.twitter.com/9ByGWNqYXj"
Cristiano;2018-01-10 22:53;11991;126628;"Practice pic.twitter.com/VQ5jqj55cz"
Cristiano;2018-01-06 02:05;6561;80050;"Home away from home # pestanacr7lisbonpic.twitter.com/LB4KiKpK13"
Cristiano;2018-01-04 02:00;6010;65293;"A new year can mean new goals . What are yours? # BehindTheResultspic.twitter.com/KuCbOJswpZ"
Cristiano;2018-01-02 18:08;43177;208874;"Quando jogava nas ruas da Madeira e sonhava chegar ao topo não pensei que tiraria uma foto assim. Dedico este momento à minha família, amigos, colegas de equipa, treinadores e às estruturas de clubes e seleção. Um agradecimento especial aos fãs. Estes troféus também são vossos!pic.twitter.com/Rf5rcHAqMX"
Cristiano;2017-12-30 17:00;7109;66022;"Celebration time…Join me and give a gift for life! Sign up to donate blood and plasma at http://www.bethe1donor.com pic.twitter.com/yIWgzp5PZG"
Cristiano;2017-12-29 02:00;3534;44706;"Late night chats by the pool # PestanaCR7Funchalpic.twitter.com/sfFLYF011E"
Cristiano;2017-12-28 05:19;8894;98138;"Gala CR7 2017!pic.twitter.com/xnm4cYJYkX"
Cristiano;2017-12-27 18:31;4062;48907;"Wherever. Whenever. Arrive in style. Get the full @ cr7limitless look now on http://CR7.com # CR7Denim # DesignedToMoveYoupic.twitter.com/nIOftVsypS"
Cristiano;2017-12-26 21:53;24921;198701;"Estou PRESO a estes bebés lindos ahahahah pic.twitter.com/RogaRwDJra"
Cristiano;2017-12-25 05:17;17560;154167;"Feliz Natal,paz,amor Deus e saúde =FAMÍLIApic.twitter.com/7PjMs4sdJu"
Cristiano;2017-12-22 20:36;21707;128459;"We are ready pic.twitter.com/n8eNd125IM"
Cristiano;2017-12-21 02:02;2630;27710;"I truly value the commitment to make a meaningful difference in people’s lives and this is what # Egyptian_Steel is all about! @ ahmedabohashima @ egyptiansteel # A_New_Generation_Of_Steelpic.twitter.com/KjeaK6fc0B"
Cristiano;2017-12-20 02:00;7602;77031;"My new # CR7Fragrance one of my favourite presents to give my friends and family this Christmas! pic.twitter.com/2rAwJXQVCI"
Cristiano;2017-12-19 01:42;18895;152731;"pic.twitter.com/zapVkPkpVa"
Cristiano;2017-12-18 17:00;2257;24738;"Dynamic and united…my new team of young blood and plasma donors are motivated! Like @ BETHE1Donor … # BETHE1Donor # Abbott Join us and donate now…You could save a life…Sign up at http://www.bethe1donor.com/donate pic.twitter.com/oQ8aSrKAoz"
Cristiano;2017-12-18 00:55;16625;124309;"pic.twitter.com/crsE7HUXhK"
Cristiano;2017-12-17 19:08;27767;193092;"Campeonespic.twitter.com/aPjiyE6NMI"
Cristiano;2017-12-17 04:57;44707;190324;"Proud!!! Champions of the world pic.twitter.com/HpRRty01r2"
Cristiano;2017-12-15 23:47;10286;94914;"Focused pic.twitter.com/lRAjjkOQTy"
Cristiano;2017-12-14 15:33;6136;52545;"My Mercurial Quinto Triunfo is out now. Find them at http://nike.com/bootroom Hurry, they're likely to go even faster than me. # nikefootball # mercurialpic.twitter.com/BR9KMK6Dbd"
Cristiano;2017-12-14 05:22;13665;113806;"pic.twitter.com/Vog9rm99C2"
Cristiano;2017-12-13 17:36;12720;111007;"pic.twitter.com/4FWHtcPrwh"
Cristiano;2017-12-13 02:00;5562;49307;"Mercurial Quinto Triunfo. Coming soon. The perfect way to celebrate my fifth . Sign up for a reminder at http://nike.com/bootroom # nikefootball # mercurial @ nikefootballpic.twitter.com/X57pqv2eJY"
Cristiano;2017-12-11 04:24;43208;213102;"pic.twitter.com/fTw1QriXnm"
Cristiano;2017-12-09 18:12;47146;266025;"pic.twitter.com/7WQ9lhxneL"
Cristiano;2017-12-09 03:27;24646;155299;"pic.twitter.com/TsSqSBXg2j"
Cristiano;2017-12-08 17:05;16610;82750;"Be your own rival. # CR7 # NikeFootball # PlayFreepic.twitter.com/g5tv70viEP"
Cristiano;2017-12-08 05:09;85875;277555;"Another dream come true. Unbelievable feeling. Thanks to my family, friends, teammates, coaches and everyone that stood by my side throughout the years.pic.twitter.com/A9jyYswePD"
Cristiano;2017-12-07 21:14;18026;118215;"Flying in style!!pic.twitter.com/QvPHhMmRRQ"
Cristiano;2017-12-07 20:01;5414;41037;"My AF1 CR7’s launch today on the Nike SNEAKRS app! #AF1#CR7 Go to http://Nike.com/SNEAKRS pic.twitter.com/4Enyjf4dw6"
Cristiano;2017-12-05 00:37;4849;47515;"Next up! My Air Force 1 CR7 launching on 7th December Download the Nike SNEAKRS App to find out more http://Nike.com/SNEAKRS # AF1 # CR7pic.twitter.com/RClWGWB9f8"
Cristiano;2017-12-02 02:04;1720;18380;"As a thank you, I am offering my fans a flash sale on all my ROC headphones, the perfect holiday gift :) Go to http://roclivelifeloud.com https://www.youtube.com/watch?v=UNpWwETx9bc&feature=youtu.be …"
Cristiano;2017-12-01 01:48;3971;46049;"# ThrowbackThursday to my launch event in Madrid! # CR7Fragrance pic.twitter.com/qq0cKkSHjC"
Cristiano;2017-11-30 20:55;30234;128434;"Nothing is coincidence pic.twitter.com/VrFSKuC30R"
Cristiano;2017-11-28 23:11;23348;208744;"pic.twitter.com/9lbC3DzpEm"
Cristiano;2017-11-27 20:35;3914;42133;"Get all your favorite CR7 Denim gear with our Cyber Monday special http://cr7.com @ cr7limitless # CyberMonday # CR7Denimpic.twitter.com/8FkqYLx2iP"
Cristiano;2017-11-27 03:01;2649;31400;"The ultimate # SportsBar in town # PestanaCR7Lisbon # CR7Cornerpic.twitter.com/Vezs4LYO2Y"
Cristiano;2017-11-26 06:19;13381;142500;"The best spot in town with the best company!pic.twitter.com/tRPgEQwVf3"
Cristiano;2017-11-23 23:00;5637;54180;"Get ready for the weekend CR7 Mens & Boys Collection available on http://CR7.com @ CR7limitless # BFCM # CR7Denimpic.twitter.com/jUdkirJKzg"
Cristiano;2017-11-23 02:05;4865;38202;"Music is part of my life. It's part of me. ROC is my headphone brand, go to http://ROCLIVELIFELOUD.COM and see them now.pic.twitter.com/iX5r7k7y9N"
Cristiano;2017-11-22 18:38;14218;114930;"pic.twitter.com/kroGIz44oK"
Cristiano;2017-11-22 17:59;8007;68796;"Trabalho feito pic.twitter.com/8sHMyw6nNc"
Cristiano;2017-11-21 17:27;9273;83474;"pic.twitter.com/EFxGK7rY7e"
Cristiano;2017-11-20 16:45;21034;150995;"Os 3 mosqueteiros pic.twitter.com/hajkSBkcuT"
Cristiano;2017-11-17 16:29;4264;40011;"If you missed out on the first drop of my Mercurial CR7 Melhor, you can get them again now in Europe here http://go.nike.com/01fcjqqk # CR7 # Mercurial # NikeFootballpic.twitter.com/fiwM2YyuBE"
Cristiano;2017-11-16 02:00;4462;37767;"Score goals with me wherever you go with the new FIFA Mobile season Download for free now! https://smart.link/5a04d89cd5924 pic.twitter.com/xfYSQqMC5Z"
Cristiano;2017-11-15 21:48;9346;84306;"Focado pic.twitter.com/F2JmxphRm8"
Cristiano;2017-11-13 04:24;70727;367881;"A Alana Martina acaba de nascer! Tanto a Geo como a Alana estão muito bem! Estamos todos muito felizes! pic.twitter.com/nMT4rYc32U"
Cristiano;2017-11-13 02:00;4359;50746;"Living it up in the CR7 Suite. # PestanaCR7Lisbonpic.twitter.com/IWHlrHdx0L"
Cristiano;2017-11-12 18:05;24051;181723;"Genes pic.twitter.com/ctVAuXhuzu"
Cristiano;2017-11-11 02:11;6686;53673;"Vamos preparar bem o Mundial e ajudar as vítimas dos incêndios. Bom jogo, malta! # tudoporportugalpic.twitter.com/haGwRbMwh4"
Cristiano;2017-11-10 20:24;15773;104673;"Special guest today in training ground pic.twitter.com/M0mG9Cueu9"
Cristiano;2017-11-09 20:00;6439;40960;"# CR7Junior IS LIVE Now available on http://CR7.com @ CR7limitless # PressPlay # CR7Denimpic.twitter.com/MWGzbQXnUu"
Cristiano;2017-11-09 02:30;6536;60301;"Like father like son We are excited to launch our # CR7Junior denim collection. Now live on http://CR7.com # PressPlay # CR7Denimpic.twitter.com/UgsQdICvM5"
Cristiano;2017-11-08 04:08;11748;117387;"Work done pic.twitter.com/ezyjWr70Tf"
Cristiano;2017-11-07 02:00;2330;23300;"Building projects with green steel is a real innovation. @ egyptian_steel @ AhmedAbuHashimapic.twitter.com/3joVu2xNO0"
Cristiano;2017-11-06 20:33;4725;41183;"Chapter 5: available on http://nike.com/CR7 # mercurial # CR7 @ nikefootballpic.twitter.com/mrQYBzOQvB"
Cristiano;2017-11-04 02:46;1578;13537;"Learn the secrets to my success at https://youtu.be/0fXyD7twB-M # ROCliveLifeLoud # headphones"
Cristiano;2017-11-03 20:00;3476;42174;"CLEAR Men: World’s #1 Men Shampoo pic.twitter.com/YdGkG2tS9f"
Cristiano;2017-11-03 05:17;13184;118151;"pic.twitter.com/2VgVvtirSb"
Cristiano;2017-10-31 02:00;3139;34879;"Loving my new CR7 woven shirt Styles for everyday. http://CR7.com @ CR7Limitless # CR7Denim http://www.cr7.com pic.twitter.com/VygTQPzDXQ"
Cristiano;2017-10-30 21:07;11756;95152;"Positive mind pic.twitter.com/UxAxTn5DBq"
Cristiano;2017-10-28 18:00;2584;25479;"I vote for my hometown, Madeira, as the world’s leading Island Destination 2017. Are you with me? VOTE HERE: http://bit.ly/voteformadeira pic.twitter.com/lQCxX3bzxv"
Cristiano;2017-10-28 01:29;3865;40331;"Camo style! @ CR7Underwear # CR7Underwearpic.twitter.com/bkbElQM8X3"
Cristiano;2017-10-27 19:30;4737;52267;"Good times at my hotel in Lisbon! # PestanaCR7Lisbonpic.twitter.com/ao2BsBKsaD"
Cristiano;2017-10-26 02:09;27121;163804;"Ensinando aos meus 2 filhos com talento, trabalho e dedicação e a única forma de chegar a ser o número 1pic.twitter.com/gZIKpydF2p"
Cristiano;2017-10-25 22:37;60302;236612;"Not bad 11 pic.twitter.com/Ww0rCnU3Cv"
Cristiano;2017-10-25 03:10;23497;188411;"pic.twitter.com/60uQL39qpX"
Cristiano;2017-10-24 17:37;24882;155117;"pic.twitter.com/OTsB8kG1u6"
Cristiano;2017-10-24 05:18;66073;213462;"Amazing feeling to have won this award again. Want to dedicate to my family, my friends, my teammates and coaches from both Real Madrid and Portuguese NT and everyone who supported me.pic.twitter.com/umpYMo1JZg"
Cristiano;2017-10-23 22:52;6819;62587;"Here we go again!!pic.twitter.com/R6FXROynbh"
Cristiano;2017-10-23 15:02;4265;32133;"My Air Max 97 CR7’s are available exclusively on the Nike SNEAKRS app today! # Airmax # CR7 Go to http://Nike.com/SNEAKRS pic.twitter.com/rJc16yAnpO"
Cristiano;2017-10-21 18:54;27731;138327;"pic.twitter.com/Ue5mENXs6i"
Cristiano;2017-10-20 00:23;12311;98474;"pic.twitter.com/I3BocNEkMk"
Cristiano;2017-10-19 01:28;13304;104187;"pic.twitter.com/jYGc7ODgnI"
Cristiano;2017-10-17 05:44;23135;84551;"Impossível ficar indiferente a esta tragédia. Solidário com familiares e amigos das vítimas. Apoio total aos bombeiros que arriscam a vida para ajudar da melhor forma possível.pic.twitter.com/VO8Tjx0jHG"
Cristiano;2017-10-17 02:00;4461;34898;"Coming soon!!! Check out my Air Max 97 CR7 ! # AirMax # CR7 Download the Nike SNEAKRS App to find out more http://nike.com/SNKRS pic.twitter.com/YS29BZkhM0"
Cristiano;2017-10-16 21:16;8910;93394;"Having lunch in the best restaurant in town!pic.twitter.com/EipmR2fkeo"
Cristiano;2017-10-15 19:00;12943;113523;"pic.twitter.com/aZAP0653l2"
Cristiano;2017-10-15 01:50;13106;87371;"Equipovamospic.twitter.com/VUrgyjgMMA"
Cristiano;2017-10-14 01:30;5134;51501;"Happy to announce the # CR7Challenge winner. Congrats @ daniel_nilsen pic.twitter.com/XAMiheAh9i"
Cristiano;2017-10-13 03:06;3130;25746;"Turning on the light. You’re about to get a glimpse of high-performance in digital! # 7egend @ official_7egendpic.twitter.com/IUtQi9n8jO"
Cristiano;2017-10-12 01:31;7009;51478;"Motivation! This bag of plasma can help save lives. Share a selfie donating to inspire others! # IPAW2017 # BETHE1Donorpic.twitter.com/zx3dSHbnks"
Cristiano;2017-10-11 17:49;16971;97637;"Great team effort! Thank you all for your support. Russia, here we come!!pic.twitter.com/cEPJWCDA2R"
Cristiano;2017-10-09 21:44;11895;102724;"Ready pic.twitter.com/pnuP3DMr4Z"
Cristiano;2017-10-08 18:13;13432;105524;"pic.twitter.com/fur6MDyrMJ"
Cristiano;2017-10-07 17:57;15043;119175;"Old school pic.twitter.com/jWdWTeDgVO"
Cristiano;2017-10-06 01:00;2581;22622;"THE FUTURE OF DENIM Shop my # CR7Denim collection now on http://www.cr7.com @ cr7limitlesspic.twitter.com/Oe5XYA1Nr4"
Cristiano;2017-10-05 20:01;11826;92630;"pic.twitter.com/5qzZSLYeq9"
Cristiano;2017-10-03 22:21;5230;44205;"Read my story on @ Playerstribune. Find out more: https://www.theplayerstribune.com/cristiano-ronaldo-madrid-english/ … # Mercurial # CR7 # NikeFootballpic.twitter.com/Hm6Dt18Dku"
Cristiano;2017-10-03 00:00;2537;22973;"A sneak peek into THE FUTURE OF DENIM Shop my new # CR7Denim collection now on http://www.CR7.com @ CR7Limitlesspic.twitter.com/F2QiAxUAzc"
Cristiano;2017-09-30 20:45;25741;160286;"Estarás sempre connosco. Parabéns, pai. Parabéns, avô.pic.twitter.com/3EljW0h4f7"
Cristiano;2017-09-30 01:00;11643;51909;"Show me your spin on it # FIFA18 @ easportsfifa http://x.ea.com/36673 pic.twitter.com/0hDtXPdmTm"
Cristiano;2017-09-29 19:33;10000;68834;"I think Cris loves them more than I do! Chapter 5: available now on http://nike.com/CR7#Mercurial @ nikefootballpic.twitter.com/r0hhe3Pzdb"
Cristiano;2017-09-27 05:29;46099;196988;"pic.twitter.com/7dDGhK1pxZ"
Cristiano;2017-09-26 02:50;6764;48807;"Match day tomorrow. Let’s do this # Mercurial # CR7 # NikeFootball available on http://NIke.com/CR7 , September 29th.pic.twitter.com/U7yEcO09oS"
Cristiano;2017-09-26 00:11;12936;104378;"pic.twitter.com/20TDBRiQzK"
Cristiano;2017-09-25 17:07;9051;88918;"travelpic.twitter.com/yLOaTIZu4Q"
Cristiano;2017-09-25 02:57;121284;339310;"En este momento de dolor, envío a la familia de Santiago y a todas las familias que han perdido sus seres queridos un enorme abrazo.pic.twitter.com/odD28aFPfv"
Cristiano;2017-09-24 19:48;7503;68344;"Recovery session happy Sunday pic.twitter.com/sbQBQrr5pV"
Cristiano;2017-09-23 01:00;2907;34338;"Unbeatable Performance with 2x the Power! # CLEARMenpic.twitter.com/gaUouhowA5"
Cristiano;2017-09-22 01:43;8216;52763;"Can’t wait to play in these ! # Mercurial # CR7 # NikeFootball available on http://NIke.com/CR7 , September 29th.pic.twitter.com/p5QUGhCe1S"
Cristiano;2017-09-20 16:54;91609;320845;"Un abrazo muy fuerte y solidario para Mexicopic.twitter.com/Jr9FBdEI95"
Cristiano;2017-09-20 00:23;3059;28029;"A great partner balancing between its social responsibility and its advancement in the steel industry. @ AhmedAbuHashima @ egyptian_steelpic.twitter.com/0IUevl8g5v"
Cristiano;2017-09-19 02:00;5028;45394;"@ CR7Underwearpic.twitter.com/vqAdI6pp8H"
Cristiano;2017-09-15 16:17;11737;109549;"Bom diapic.twitter.com/YqFEGHhiXR"
Cristiano;2017-09-14 21:26;27899;154061;"pic.twitter.com/yW6aqX4yZz"
Cristiano;2017-09-13 03:00;11468;59179;"Number in @ easportsfifa Now how many goals can you score with me in the # FIFA18 demo? http://x.ea.com/35632 # adpic.twitter.com/cHI2D8gkBX"
Cristiano;2017-09-12 19:23;11120;105480;"pic.twitter.com/foZGk9eE09"
Cristiano;2017-09-11 19:41;11578;89736;"Eyes are the mirror of the soul pic.twitter.com/NVKZuRAGX9"
Cristiano;2018-05-06 06:05;84581;418411;"My thoughts and prayers are with you, my dear friend. Be strong, Boss!pic.twitter.com/kmih28Xpsq"
Cristiano;2018-05-05 01:00;2247;21308;"Madeira Island, the place where I was born, is nominated for Europes’s Leading Island Destination! Let’s all vote? Click the link below to place your vote: http://bit.ly/2EFWVxt_Madeira @ madeira_islandspic.twitter.com/Ao8KmXApD6"
Cristiano;2018-05-03 23:00;8833;55651;"Ready for Russia? The FIFA # WorldCup comes to # FIFA18 on May 29th @ easportsfifa http://x.ea.com/46216 pic.twitter.com/T1VbAdifja"
Cristiano;2018-05-02 05:36;52260;252842;"Final pic.twitter.com/A0xnTPUPKH"
Cristiano;2018-04-30 19:12;6871;69224;"The perfect boot for my biggest matches. Get yours on http://Nike.Com/bootroom . # Mercurial # Nikefootballpic.twitter.com/yU9dTFXuHo"
Cristiano;2018-04-29 19:49;19656;165511;"Soon UCL pic.twitter.com/BsVWt5toQw"
Cristiano;2018-04-26 06:06;28520;186715;"Vamos equipo!pic.twitter.com/73bMhzwxEk"
