AnneMarieTrades;2018-04-30 19:58;0;0;"Could I trouble you for the article link here, please?https://twitter.com/chigrl/status/990906052865609728 …"
AnneMarieTrades;2018-04-30 19:58;0;0;"Very interesting developments IMOhttps://www.reuters.com/article/us-northkorea-southkorea/south-korea-to-remove-loudspeakers-along-border-north-korea-to-align-time-zone-with-the-south-idUSKBN1I1040 …"
AnneMarieTrades;2018-04-30 19:46;5;12;"Learning to place stops from @ TopStepTraderhttp://blog.topsteptrader.com/this-is-how-you-place-a-stop …"
AnneMarieTrades;2018-04-30 18:53;0;1;"Thank you, Scott!https://twitter.com/RedDogT3/status/990894563840741376 …"
AnneMarieTrades;2018-04-30 18:13;0;2;"EXCELLENT- Thank you @ MikeHarrisNY for the follow up - a great read folks!https://twitter.com/mikeharrisNY/status/990895505197666304 …"
AnneMarieTrades;2018-04-30 18:05;0;5;"Today’s and everyday’s essential quote ….https://twitter.com/Sports_HQ/status/990747361516322817 …"
AnneMarieTrades;2018-04-30 18:04;1;4;"Key numbers I also see- important to clearly strategize on how you want to trade them to minimize risk exposurehttps://twitter.com/seeitmarket/status/990771668376309760 …"
AnneMarieTrades;2018-04-30 18:00;0;2;"Wondering what the shrinking gap in treasury yield mean? The Big Squeeze: @ IBDinvestors shares some infohttps://www.investors.com/news/economy/10-year-treasury-yield-fed-interest-rates/ …"
AnneMarieTrades;2018-04-30 07:52;3;4;"Value Should Do Better. But When Is Anybody’s Guess https://blogs.wsj.com/moneybeat/2018/04/27/value-should-do-better-but-when-is-anybodys-guess/ … via @ WSJ"
AnneMarieTrades;2018-04-28 22:40;1;4;"Continental Resources In my weekly review of the IBD Big Cap 20 on http://investors.com , I caught sight of...https://tmblr.co/ZfKDvm2XUb7sp"
AnneMarieTrades;2018-04-28 21:58;0;3;"SPRING LOADING https://thetradingbook.com/TTB/2018/04/28/a-look-at-weekly-price-action/ …pic.twitter.com/oLwnopLj49"
AnneMarieTrades;2018-04-28 20:34;1;0;"Hmmmm..... Justice Department to Allow Bayer’s Acquisition of Monsanto After Companies Make Concessions $ MON https://www.wsj.com/articles/justice-department-to-allow-bayers-acquisition-of-monsanto-after-company-concessions-1523297010 … via @ WSJ"
AnneMarieTrades;2018-04-27 19:28;0;1;"My grandson is addicted to that game"
AnneMarieTrades;2018-04-27 19:02;0;2;"$ XOP -http://annemarietrades.tumblr.com/post/173330387446/energy-may-have-seen-its-lows-but-is-this-a-buy …"
AnneMarieTrades;2018-04-27 19:00;4;17;"$ ES_F selling pressure still high but traders are pushing this one higher for now. Wedge still in playpic.twitter.com/wjfrONpAvG"
AnneMarieTrades;2018-04-27 02:47;1;1;"Energy May Have Seen Its Lows, But Is This A Buy Here? Several analysts are suggesting that the... https://tmblr.co/ZfKDvm2XRIz7s"
AnneMarieTrades;2018-04-26 21:09;1;8;"http://theirrelevantinvestor.com/2018/04/24/precision/ …. Very good article @ michaelbatnickpic.twitter.com/9IcjZhx4Dg"
AnneMarieTrades;2018-04-26 08:24;1;4;"This was infuriating to read.... Alfie Evans and the State https://www.wsj.com/articles/alfie-evans-and-the-state-1524685766 … via @ WSJOpinion"
AnneMarieTrades;2018-04-26 01:23;0;5;"Great read.....https://www.womenshealthmag.com/fitness/a19843787/deena-kastor-book/ …"
AnneMarieTrades;2018-04-25 18:45;1;3;"Definitely worth a look herehttps://twitter.com/OphirGottlieb/status/988802479839100928 …"
AnneMarieTrades;2018-04-25 18:43;0;1;"That’s a very, very good question"
AnneMarieTrades;2018-04-25 18:43;2;7;"We can only estimate the strength based on the near past - in fact, anything can happen - so I like to set an alert, watch for a bounce, and then look for a retest of the line to engagehttps://twitter.com/Sant_Jordi_2018/status/989091603213160450 …"
AnneMarieTrades;2018-04-25 18:39;11;10;"Here's the wedge on a tighter time frame $ ES_Fpic.twitter.com/gLtzMszCRS"
AnneMarieTrades;2018-04-25 18:36;4;11;"$ ES_F weekly view - we are in a weak support bounce for nowpic.twitter.com/wgJf5iCcYF"
AnneMarieTrades;2018-04-25 06:33;0;2;"Great read….. as usualhttps://twitter.com/361Capital/status/988794077612212224 …"
AnneMarieTrades;2018-04-25 03:50;0;3;"Is it me or are there an unbelievable number of bakery and donut shops in downtown Chicago????"
AnneMarieTrades;2018-04-24 22:45;2;8;"Recovery of support levels now very important 2674 for $ ES_F and 6664 for $ NQ_F for intraday motionhttps://twitter.com/seeitmarket/status/988770664852131841 …"
AnneMarieTrades;2018-04-24 06:59;2;6;"Wowhttps://twitter.com/archpics/status/988552605373796353 …"
AnneMarieTrades;2018-04-24 03:45;4;10;"S&P 500 Futures Outlook: The Line In The Sand Support https://www.seeitmarket.com/sp-500-futures-outlook-line-in-sand-support-17882/#.Wt434yOisgQ.twitter … via @ seeitmarket"
AnneMarieTrades;2018-04-23 23:27;1;1;"Noteworthy for the $ AAPL traderhttps://stocktwits.com/AnneMarieTrades/message/120896333 …"
AnneMarieTrades;2018-04-23 23:26;2;4;"$ ES_F $ NQ_F both creeping into resistance zones of note - here's the $ ES_F chartpic.twitter.com/01B3C2UVUh"
AnneMarieTrades;2018-04-23 23:17;1;1;"Will Buyers lift Apple Once More Off Congested Support? Apple (AAPL) drifts into support once again...https://tmblr.co/ZfKDvm2XLB6Yo"
AnneMarieTrades;2018-04-23 23:02;0;2;"A lot better than the guy who lost $60k on BTC"
AnneMarieTrades;2018-04-23 22:48;1;6;"$ AAPL bounce zone here at the 165 region - with a like test of 171-172 - then another evaluation zone"
AnneMarieTrades;2018-04-23 22:41;1;3;"HEDGE FUNDS holding longs at 14:1 for every short - lower highs this morning could usher in sharp fade $ CL_F 67.8 big level2breach for bulls"
AnneMarieTrades;2018-04-23 05:09;5;11;"Worth the read.....https://twitter.com/volfixer/status/879089034395611136 …"
AnneMarieTrades;2018-04-23 00:29;0;1;"Thank you for sharing that and for welcoming the love,acceptance and support you have from your spouse. I would have never survived without my spouse. Another angel for sure!"
AnneMarieTrades;2018-04-23 00:16;1;1;"‘Kiss the wave that slaps you against the Rock of Ages’. .....C. S. Spurgeon"
AnneMarieTrades;2018-04-21 21:04;0;2;"Largest Icebreaker on Great Lakes: USCG Mackinaw Operation Taconite, Sa... https://youtu.be/HHKHqaxaH4g via @ YouTube amazing to me"
AnneMarieTrades;2018-04-19 20:16;0;5;"1351 the level to watch again in $ GC_F - resistance ahead and a messy chart overall with a bullish undercurrent"
AnneMarieTrades;2018-04-19 19:37;1;1;"http://www.bbc.com/news/world-us-canada-43818179 …"
AnneMarieTrades;2018-04-18 19:07;2;5;"Best to watch for higher lows to add to position as nothing showing breakdown yet $ ES_F $ NQ_F"
AnneMarieTrades;2018-04-18 19:03;2;4;"Primary resistance zones across the board&very good profit taking space4longs - not a good spot to add unless swift to remove $ ES_F $ NQ_F"
AnneMarieTrades;2018-04-17 22:05;3;7;"Buying pressure strong - resistance likely to be breached then tested as higher lows. Watch for the failure to break higher for the end of the move on longer time frameshttps://twitter.com/seeitmarket/status/986237705284599808 …"
AnneMarieTrades;2018-04-17 21:05;2;17;"Mind the gap $ SPXpic.twitter.com/mQ85phU18u"
AnneMarieTrades;2018-04-17 04:16;2;5;"Captured 2nd upside tgt in $ ES_F -approaching the 3rd tgt in $ NQ_F after the close - pullbacks still buy zones- $... https://stocktwits.com/AnneMarieTrades/message/120125035 …"
AnneMarieTrades;2018-04-16 22:56;2;6;"Choppy motion but fades still holding at support levels….if those break, sellers will find more opportunitieshttps://twitter.com/seeitmarket/status/985884680003248128 …"
AnneMarieTrades;2018-04-15 02:06;1;6;"Congratulations @ TopstepTrader !http://blog.topsteptrader.com/topsteptrader-named-on-crains-best-places-to-work …"
AnneMarieTrades;2018-04-13 22:56;0;1;"Thank you Ophir"
AnneMarieTrades;2018-04-13 22:56;2;5;"How well traders defend support will tell the talehttps://twitter.com/seeitmarket/status/984806077408645121 …"
AnneMarieTrades;2018-04-13 21:07;4;4;"https://medium.com/@GusRazzetti/what-doesnt-kill-you-makes-you-smarter-right-f6ba666b5995 …"
AnneMarieTrades;2018-04-13 21:05;2;11;"“Learning is not child’s play; we cannot learn without pain.” Aristotle"
AnneMarieTrades;2018-04-12 22:36;2;6;"Undercurrent of buying pressure holds - resistance tests ahead but buying highs makes for increased riskhttps://twitter.com/seeitmarket/status/984438346511462400 …"
AnneMarieTrades;2018-04-11 20:36;0;0;"Else, I know the chart has higher levels to extend and so I will either wait for the presumed failure or ditch the trade"
AnneMarieTrades;2018-04-11 20:35;0;1;"and 2) The break and failure to recapture the edge I presume to be resistance"
AnneMarieTrades;2018-04-11 20:35;0;2;"NOTE - for me taking a potential topping formation - I watch for two things on tight TFs - $ GC_F - 1) the failure to break higher"
AnneMarieTrades;2018-04-11 20:32;0;1;"$ GC_F resistance 1357 -- test of 1351 is likely to tell the tale of further upside or reversal into congestion"
AnneMarieTrades;2018-04-11 06:25;3;6;"Watch for higher support to confirm a drift higher once more. Failure to do so will be caution signalshttps://twitter.com/seeitmarket/status/983832716314664961 …"
AnneMarieTrades;2018-04-11 04:08;0;3;"Close near congestion .... still a decision zonehttps://twitter.com/seeitmarket/status/983716352153341953 …"
